time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.621868, 16618, 61432, 29543, 3301, 0, 0, 132, 144, 157, 106, 114, 0, 0, 0, 0, 0
1.622367, 16656, 61439, 29590, 3101, 0, 0, 132, 144, 157, 106, 112, 0, 0, 0, 0, 0
1.622835, 16675, 61443, 29611, 3157, 0, 0, 132, 144, 154, 106, 112, 0, 0, 0, 0, 0
1.623337, 16695, 61447, 29630, 3257, 0, 0, 132, 144, 157, 106, 114, 0, 0, 0, 0, 0
1.623759, 16716, 61454, 29647, 3368, 0, 0, 132, 144, 154, 106, 112, 0, 0, 0, 0, 0
1.627486, 16760, 61476, 29673, 3457, 0, 0, 132, 144, 157, 106, 112, 0, 0, 0, 0, 0
1.633512, 16782, 61493, 29683, 3368, 0, 0, 135, 144, 157, 106, 112, 0, 0, 0, 0, 0
1.639546, 16804, 61512, 29691, 3223, 0, 0, 135, 144, 154, 106, 112, 0, 0, 0, 0, 0
1.646484, 16845, 61557, 29704, 2823, 0, 211, 137, 144, 157, 104, 112, 0, 0, 0, 0, 0
1.658620, 16882, 61605, 29710, 2401, 0, 478, 137, 144, 154, 106, 112, 0, 0, 0, 0, 0
1.664615, 16899, 61629, 29713, 2312, 0, 478, 137, 144, 157, 106, 112, 0, 0, 0, 0, 0
1.671617, 16928, 61664, 29714, 2034, 0, 411, 135, 144, 157, 106, 112, 0, 0, 0, 0, 0
1.678520, 16941, 61675, 29715, 1889, 0, 211, 135, 144, 157, 104, 112, 0, 0, 0, 0, 0
1.684486, 16952, 61682, 29716, 1689, 0, 144, 137, 144, 154, 106, 112, 0, 0, 0, 0, 0
1.691552, 16967, 61694, 29717, 956, 0, 111, 137, 144, 154, 104, 112, 0, 0, 0, 0, 0
1.697569, 16971, 61701, 29716, 489, 0, 233, 137, 144, 154, 104, 112, 0, 0, 0, 0, 0
1.703562, 16972, 61712, 29714, 0, 0, 377, 137, 144, 154, 104, 112, 0, 0, 0, 0, 0
1.709415, 16972, 61726, 29711, 0, 0, 611, 137, 144, 154, 104, 112, 0, 0, 0, 0, 0
1.716688, 16966, 61766, 29701, 0, 0, 1067, 137, 144, 157, 104, 112, 0, 0, 0, 0, 0
1.722640, 16962, 61792, 29694, 0, 0, 1300, 135, 144, 154, 104, 112, 0, 0, 0, 0, 0
1.728623, 16959, 61822, 29686, 0, 0, 1611, 137, 144, 154, 104, 112, 0, 0, 0, 0, 0
1.736517, 16955, 61893, 29666, 0, 0, 2034, 137, 144, 154, 104, 112, 0, 0, 0, 0, 0
1.742514, 16954, 61931, 29654, 0, 0, 2290, 137, 144, 157, 104, 112, 0, 0, 0, 0, 0
1.748514, 16952, 61970, 29641, 0, 0, 2245, 135, 144, 154, 104, 112, 0, 0, 0, 0, 0
1.754567, 16951, 62009, 29629, 0, 0, 2034, 137, 142, 154, 104, 112, 0, 0, 0, 0, 0
1.761640, 16947, 62083, 29607, 0, 0, 1656, 137, 144, 154, 104, 112, 0, 0, 0, 0, 0
1.767589, 16943, 62118, 29597, 0, 0, 1400, 137, 144, 154, 104, 112, 0, 0, 0, 0, 0
1.773611, 16939, 62151, 29587, 0, 0, 1133, 135, 142, 154, 104, 114, 0, 0, 0, 0, 0
1.779622, 16932, 62181, 29580, 0, 0, 755, 135, 144, 157, 104, 112, 0, 0, 0, 0, 0
1.786621, 16913, 62233, 29569, 0, 0, 77, 137, 144, 154, 104, 114, 0, 0, 0, 0, 0
1.793532, 16902, 62255, 29565, 0, 0, 0, 137, 142, 154, 104, 114, 0, 0, 0, 0, 0
1.799454, 16890, 62278, 29562, 0, 0, 0, 137, 144, 154, 104, 114, 0, 0, 0, 0, 0
1.806581, 16868, 62329, 29554, 0, 0, 566, 137, 144, 157, 104, 112, 0, 0, 0, 0, 0
1.812567, 16860, 62362, 29548, 0, 0, 889, 137, 142, 154, 104, 114, 0, 0, 0, 0, 0
1.818559, 16853, 62397, 29539, 0, 0, 1389, 137, 142, 154, 104, 112, 0, 0, 0, 0, 0
1.824639, 16848, 62438, 29529, 0, 0, 1767, 137, 144, 157, 104, 112, 0, 0, 0, 0, 0
1.831607, 16842, 62539, 29504, 0, 0, 2134, 137, 144, 154, 104, 112, 0, 0, 0, 0, 0
1.837666, 16839, 62596, 29489, 0, 0, 2301, 137, 142, 154, 104, 114, 0, 0, 0, 0, 0
1.843625, 16837, 62656, 29473, 0, 0, 2456, 137, 142, 154, 104, 114, 0, 0, 0, 0, 0
1.851573, 16832, 62780, 29441, 0, 0, 2089, 137, 142, 154, 104, 112, 0, 0, 0, 0, 0
1.857487, 16828, 62841, 29425, 0, 0, 1900, 137, 144, 157, 104, 114, 0, 0, 0, 0, 0
1.863517, 16824, 62901, 29409, 0, 0, 1678, 137, 142, 154, 104, 114, 0, 0, 0, 0, 0
1.869544, 16818, 62957, 29394, 0, 0, 1456, 137, 144, 154, 104, 114, 0, 0, 0, 0, 0
1.876565, 16800, 63054, 29365, 0, 0, 900, 137, 142, 154, 104, 114, 0, 0, 0, 0, 0
1.882570, 16788, 63095, 29350, 0, 0, 755, 137, 142, 154, 104, 114, 0, 0, 0, 0, 0
1.888588, 16773, 63129, 29335, 0, 0, 655, 137, 144, 154, 104, 114, 0, 0, 0, 0, 0
1.894613, 16755, 63154, 29320, 0, 0, 511, 137, 144, 154, 104, 114, 0, 0, 0, 0, 0
1.901582, 16709, 63181, 29290, 0, 711, 622, 137, 142, 154, 104, 114, 0, 0, 0, 0, 0
1.907615, 16682, 63185, 29273, 0, 1378, 867, 137, 144, 154, 104, 114, 0, 0, 0, 0, 0
1.914490, 16654, 63184, 29254, 0, 1856, 1000, 137, 144, 157, 106, 114, 0, 0, 0, 0, 0
1.921540, 16592, 63179, 29217, 0, 2145, 911, 137, 144, 157, 104, 114, 0, 0, 0, 0, 0
1.927565, 16560, 63178, 29200, 0, 2067, 711, 137, 144, 154, 104, 114, 0, 0, 0, 0, 0
1.933624, 16527, 63179, 29184, 0, 1923, 433, 137, 142, 154, 106, 114, 0, 0, 0, 0, 0
1.939597, 16493, 63185, 29169, 0, 1689, 22, 137, 142, 154, 106, 114, 0, 0, 0, 0, 0
1.946650, 16421, 63206, 29147, 0, 1334, 0, 137, 144, 154, 106, 114, 0, 0, 0, 0, 0
1.952423, 16382, 63221, 29140, 0, 1222, 0, 137, 144, 154, 106, 114, 0, 0, 0, 0, 0
1.959506, 16343, 63238, 29135, 0, 1189, 0, 137, 142, 154, 106, 114, 0, 0, 0, 0, 0
1.966605, 16259, 63276, 29134, 0, 1400, 0, 137, 142, 154, 109, 114, 0, 0, 0, 0, 0
1.972334, 16215, 63295, 29138, 0, 1545, 0, 137, 144, 157, 109, 114, 0, 0, 0, 0, 0
1.978593, 16170, 63314, 29142, 0, 1667, 0, 135, 144, 154, 109, 114, 0, 0, 0, 0, 0
1.984765, 16125, 63333, 29149, 0, 1767, 0, 137, 142, 157, 111, 114, 0, 0, 0, 0, 0
1.991621, 16033, 63368, 29167, 0, 1900, 0, 137, 144, 154, 111, 116, 0, 0, 0, 0, 0
1.997652, 15987, 63386, 29176, 0, 1934, 0, 137, 142, 157, 111, 116, 0, 0, 0, 0, 0
2.003635, 15940, 63403, 29185, 0, 2045, 0, 137, 142, 157, 111, 116, 0, 0, 0, 0, 0
2.011540, 15845, 63435, 29200, 0, 2145, 0, 137, 144, 157, 111, 116, 0, 0, 0, 0, 0
2.017360, 15797, 63452, 29205, 0, 2056, 0, 137, 144, 157, 111, 116, 0, 0, 0, 0, 0
2.023507, 15748, 63471, 29208, 0, 1878, 0, 137, 144, 157, 111, 116, 0, 0, 0, 0, 0
2.029543, 15699, 63492, 29211, 0, 1667, 0, 137, 142, 157, 111, 116, 0, 0, 0, 0, 0
2.036591, 15602, 63540, 29210, 0, 1222, 0, 140, 142, 154, 111, 116, 0, 0, 0, 0, 0
2.042422, 15553, 63568, 29207, 0, 1011, 0, 137, 144, 154, 111, 116, 0, 0, 0, 0, 0
2.048621, 15504, 63598, 29203, 0, 855, 0, 137, 142, 157, 114, 116, 0, 0, 0, 0, 0
2.054672, 15455, 63629, 29197, 0, 767, 66, 137, 142, 157, 114, 116, 0, 0, 0, 0, 0
2.061624, 15357, 63694, 29186, 0, 655, 344, 140, 142, 154, 111, 116, 0, 0, 0, 0, 0
2.068503, 15307, 63726, 29180, 0, 644, 422, 140, 142, 157, 114, 116, 0, 0, 0, 0, 0
2.074486, 15257, 63759, 29174, 0, 678, 455, 140, 142, 157, 111, 116, 0, 0, 0, 0, 0
2.081576, 15154, 63823, 29165, 0, 989, 277, 140, 142, 157, 111, 119, 0, 0, 0, 0, 0
2.087582, 15101, 63853, 29161, 0, 1156, 355, 140, 142, 157, 114, 116, 0, 0, 0, 0, 0
2.093563, 15048, 63880, 29157, 0, 1345, 566, 140, 142, 154, 114, 119, 0, 0, 0, 0, 0
2.099610, 14995, 63907, 29153, 0, 1467, 900, 140, 142, 154, 111, 119, 0, 0, 0, 0, 0
2.106469, 14890, 63954, 29141, 0, 1756, 1745, 140, 142, 157, 111, 116, 0, 0, 0, 0, 0
2.112624, 14838, 63976, 29132, 0, 1778, 2390, 140, 142, 154, 111, 119, 0, 0, 0, 0, 0
2.118667, 14786, 63999, 29120, 0, 1711, 2868, 140, 142, 154, 111, 119, 0, 0, 0, 0, 0
2.126508, 14679, 64054, 29086, 0, 1111, 4535, 140, 144, 157, 111, 119, 0, 0, 0, 0, 0
2.132548, 14625, 64090, 29065, 0, 611, 5135, 140, 142, 154, 111, 119, 0, 0, 0, 0, 0
2.138538, 14569, 64128, 29039, 0, 433, 5825, 140, 142, 154, 111, 119, 0, 0, 0, 0, 0
2.144562, 14512, 64166, 29011, 0, 389, 6403, 142, 142, 157, 111, 121, 0, 0, 0, 0, 0
2.151348, 14394, 64245, 28948, 0, 433, 7081, 142, 142, 157, 111, 119, 0, 0, 0, 0, 0
2.157673, 14334, 64284, 28916, 0, 555, 7048, 142, 142, 154, 111, 121, 0, 0, 0, 0, 0
2.163652, 14274, 64323, 28883, 0, 767, 7292, 142, 142, 157, 111, 123, 0, 0, 0, 0, 0
2.171300, 14155, 64382, 28816, 0, 1334, 7270, 142, 142, 154, 111, 121, 0, 0, 0, 0, 0
2.177537, 14097, 64410, 28783, 0, 1434, 7070, 142, 142, 157, 111, 123, 0, 0, 0, 0, 0
2.183645, 14039, 64433, 28752, 0, 1767, 6981, 142, 142, 157, 111, 123, 0, 0, 0, 0, 0
2.189564, 13981, 64453, 28721, 0, 2167, 6903, 142, 142, 154, 111, 123, 0, 0, 0, 0, 0
2.196586, 13866, 64491, 28661, 0, 2434, 6581, 145, 142, 154, 109, 126, 0, 0, 0, 0, 0
2.202708, 13810, 64509, 28632, 0, 2356, 6470, 142, 142, 157, 109, 126, 0, 0, 0, 0, 0
2.208613, 13753, 64526, 28603, 0, 2445, 6525, 142, 142, 154, 109, 126, 0, 0, 0, 0, 0
2.215614, 13636, 64559, 28541, 0, 2868, 7259, 145, 142, 157, 109, 126, 0, 0, 0, 0, 0
2.222489, 13576, 64575, 28509, 0, 3046, 7137, 145, 142, 154, 106, 126, 0, 0, 0, 0, 0
2.228381, 13516, 64584, 28476, 0, 3235, 7414, 142, 142, 154, 106, 126, 0, 0, 0, 0, 0
2.234345, 13455, 64593, 28443, 0, 3268, 7570, 142, 142, 157, 106, 126, 0, 0, 0, 0, 0
2.241374, 13340, 64609, 28375, 0, 3279, 7648, 145, 142, 157, 106, 126, 0, 0, 0, 0, 0
2.247564, 13285, 64613, 28342, 0, 3257, 7437, 145, 142, 154, 106, 126, 0, 0, 0, 0, 0
2.253587, 13232, 64614, 28310, 0, 3435, 7125, 145, 142, 154, 104, 126, 0, 0, 0, 0, 0
2.259605, 13182, 64616, 28282, 0, 3301, 6425, 145, 142, 154, 106, 126, 0, 0, 0, 0, 0
2.266513, 13087, 64605, 28236, 0, 3924, 4713, 145, 142, 154, 104, 126, 0, 0, 0, 0, 0
2.272613, 13044, 64595, 28220, 0, 3924, 3468, 142, 142, 154, 104, 126, 0, 0, 0, 0, 0
2.278638, 13003, 64581, 28211, 0, 4035, 2145, 145, 142, 154, 104, 126, 0, 0, 0, 0, 0
2.286671, 12930, 64542, 28209, 0, 4279, 0, 145, 142, 154, 104, 123, 0, 0, 0, 0, 0
2.298633, 12867, 64505, 28218, 0, 3446, 0, 145, 142, 154, 104, 123, 0, 0, 0, 0, 0
2.311708, 12792, 64484, 28215, 0, 1278, 1556, 145, 142, 154, 102, 123, 0, 0, 0, 0, 0
2.317762, 12769, 64491, 28208, 0, 311, 2112, 145, 142, 154, 102, 123, 0, 0, 0, 0, 0
2.323709, 12748, 64504, 28199, 0, 0, 2490, 145, 142, 154, 102, 123, 0, 0, 0, 0, 0
2.330730, 12706, 64543, 28174, 0, 0, 3235, 145, 142, 154, 102, 123, 0, 0, 0, 0, 0
2.337615, 12686, 64567, 28158, 0, 0, 3568, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.343532, 12666, 64590, 28140, 0, 0, 3879, 145, 144, 154, 102, 123, 0, 0, 0, 0, 0
2.349542, 12646, 64611, 28122, 0, 0, 4146, 145, 144, 154, 102, 123, 0, 0, 0, 0, 0
2.356589, 12608, 64646, 28081, 0, 0, 4235, 145, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.362557, 12589, 64660, 28060, 0, 77, 4213, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.368565, 12570, 64669, 28040, 0, 566, 3835, 145, 142, 154, 102, 123, 0, 0, 0, 0, 0
2.374590, 12551, 64674, 28021, 0, 1056, 3601, 145, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.381616, 12513, 64674, 27986, 0, 1578, 3335, 145, 144, 154, 102, 121, 0, 0, 0, 0, 0
2.387611, 12493, 64673, 27970, 0, 1623, 3090, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.401523, 12437, 64678, 27930, 0, 1145, 2089, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.407541, 12419, 64685, 27921, 0, 878, 1734, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.413523, 12400, 64695, 27912, 0, 611, 1523, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.419556, 12381, 64709, 27904, 0, 400, 1334, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.426589, 12338, 64744, 27891, 0, 0, 944, 145, 144, 154, 102, 121, 0, 0, 0, 0, 0
2.432602, 12315, 64768, 27886, 0, 0, 644, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.438538, 12291, 64795, 27883, 0, 0, 277, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.444603, 12266, 64824, 27881, 0, 0, 0, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.451622, 12216, 64888, 27883, 0, 0, 0, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.457940, 12192, 64921, 27886, 0, 0, 0, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.464402, 12167, 64956, 27889, 0, 0, 0, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.471606, 12118, 65023, 27894, 0, 0, 0, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.477572, 12093, 65057, 27895, 0, 0, 0, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.483580, 12068, 65092, 27895, 0, 0, 0, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.496574, 11987, 65197, 27886, 0, 0, 967, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.502487, 11957, 65230, 27880, 0, 0, 1289, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.508621, 11926, 65261, 27872, 0, 77, 1467, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.515629, 11863, 65310, 27857, 0, 867, 1411, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.522525, 11832, 65327, 27850, 0, 1256, 1145, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.534516, 11775, 65344, 27843, 0, 2045, 244, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.541559, 11722, 65339, 27849, 0, 2945, 0, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.547562, 11697, 65328, 27856, 0, 3335, 0, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.553583, 11673, 65314, 27865, 0, 3590, 0, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.559613, 11649, 65299, 27877, 0, 3690, 0, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.566669, 11604, 65265, 27901, 0, 3679, 0, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.572668, 11582, 65248, 27913, 0, 3612, 0, 140, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.578612, 11562, 65230, 27927, 0, 3535, 0, 140, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.586627, 11528, 65190, 27955, 0, 3479, 0, 142, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.592594, 11513, 65166, 27969, 0, 3624, 0, 140, 142, 154, 99, 121, 0, 0, 0, 0, 0
2.598616, 11500, 65143, 27983, 0, 3557, 0, 140, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.604585, 11487, 65117, 27996, 0, 3679, 0, 140, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.611841, 11461, 65062, 28021, 0, 3979, 0, 140, 142, 154, 99, 121, 0, 0, 0, 0, 0
2.617665, 11446, 65032, 28029, 0, 4179, 0, 140, 139, 154, 99, 121, 0, 0, 0, 0, 0
2.623708, 11430, 65003, 28034, 0, 4268, 0, 140, 139, 154, 102, 121, 0, 0, 0, 0, 0
2.630715, 11389, 64945, 28037, 0, 4535, 0, 140, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.636914, 11366, 64916, 28036, 0, 4735, 88, 140, 139, 154, 99, 121, 0, 0, 0, 0, 0
2.643560, 11340, 64887, 28032, 0, 4824, 444, 140, 142, 154, 99, 121, 0, 0, 0, 0, 0
2.649548, 11314, 64859, 28028, 0, 4813, 478, 140, 139, 154, 102, 121, 0, 0, 0, 0, 0
2.656653, 11263, 64803, 28024, 0, 4680, 0, 140, 142, 154, 102, 121, 0, 0, 0, 0, 0
2.662576, 11240, 64773, 28026, 0, 4591, 0, 140, 139, 151, 102, 121, 0, 0, 0, 0, 0
2.668563, 11221, 64744, 28032, 0, 4435, 0, 140, 139, 151, 99, 121, 0, 0, 0, 0, 0
2.674350, 11204, 64715, 28044, 0, 4191, 0, 140, 139, 151, 102, 121, 0, 0, 0, 0, 0
2.681633, 11181, 64660, 28086, 0, 3713, 0, 140, 139, 151, 102, 121, 0, 0, 0, 0, 0
2.687674, 11175, 64634, 28116, 0, 3535, 0, 140, 139, 151, 99, 119, 0, 0, 0, 0, 0
2.693635, 11170, 64608, 28151, 0, 3401, 0, 137, 139, 154, 99, 121, 0, 0, 0, 0, 0
2.701321, 11167, 64555, 28233, 0, 3423, 0, 140, 139, 151, 99, 119, 0, 0, 0, 0, 0
2.707499, 11168, 64527, 28278, 0, 3612, 0, 140, 139, 151, 99, 121, 0, 0, 0, 0, 0
2.713518, 11169, 64495, 28325, 0, 3868, 0, 140, 139, 151, 99, 121, 0, 0, 0, 0, 0
2.719526, 11170, 64461, 28372, 0, 4202, 0, 140, 139, 151, 99, 121, 0, 0, 0, 0, 0
2.726575, 11172, 64379, 28465, 111, 4980, 0, 140, 139, 151, 99, 121, 0, 0, 0, 0, 0
2.732408, 11171, 64331, 28511, 55, 5547, 0, 140, 139, 149, 97, 119, 0, 0, 0, 0, 0
2.738657, 11169, 64277, 28556, 11, 6192, 0, 137, 139, 149, 99, 121, 0, 0, 0, 0, 0
2.744459, 11166, 64216, 28600, 0, 6770, 0, 137, 139, 151, 97, 121, 0, 0, 0, 0, 0
2.751361, 11159, 64086, 28684, 33, 7348, 0, 137, 139, 149, 97, 121, 0, 0, 0, 0, 0
2.758287, 11155, 64017, 28723, 122, 7481, 0, 137, 139, 149, 97, 119, 0, 0, 0, 0, 0
2.764495, 11151, 63946, 28759, 300, 7492, 0, 137, 139, 149, 97, 121, 0, 0, 0, 0, 0
2.771581, 11147, 63800, 28828, 733, 7503, 0, 137, 139, 146, 94, 119, 0, 0, 0, 0, 0
2.777633, 11148, 63727, 28861, 1033, 7259, 0, 137, 139, 146, 94, 119, 0, 0, 0, 0, 0
2.783567, 11150, 63657, 28894, 1334, 6881, 0, 137, 137, 146, 94, 119, 0, 0, 0, 0, 0
2.789370, 11154, 63586, 28928, 1667, 6647, 0, 137, 137, 146, 94, 119, 0, 0, 0, 0, 0
2.796620, 11169, 63451, 29001, 2067, 6003, 0, 137, 137, 146, 94, 119, 0, 0, 0, 0, 0
2.802607, 11177, 63387, 29042, 2101, 5714, 0, 137, 137, 146, 94, 119, 0, 0, 0, 0, 0
2.808595, 11187, 63324, 29089, 2078, 5580, 0, 137, 137, 143, 94, 119, 0, 0, 0, 0, 0
2.816588, 11205, 63197, 29195, 1734, 5558, 0, 137, 137, 143, 94, 119, 0, 0, 0, 0, 0
2.822522, 11212, 63136, 29253, 1378, 5547, 0, 135, 137, 143, 94, 119, 0, 0, 0, 0, 0
2.828535, 11217, 63077, 29315, 889, 5369, 0, 135, 134, 143, 92, 119, 0, 0, 0, 0, 0
2.834381, 11221, 63021, 29380, 311, 5236, 0, 135, 134, 141, 94, 119, 0, 0, 0, 0, 0
2.841764, 11218, 62921, 29511, 0, 4813, 0, 135, 134, 141, 92, 119, 0, 0, 0, 0, 0
2.847632, 11214, 62878, 29574, 0, 4435, 0, 135, 134, 141, 92, 119, 0, 0, 0, 0, 0
2.853610, 11208, 62841, 29634, 0, 3801, 0, 135, 134, 141, 94, 119, 0, 0, 0, 0, 0
2.860629, 11200, 62788, 29738, 0, 2456, 0, 135, 134, 141, 92, 119, 0, 0, 0, 0, 0
2.867293, 11197, 62770, 29779, 0, 1856, 0, 135, 134, 141, 92, 119, 0, 0, 0, 0, 0
2.873535, 11197, 62756, 29812, 0, 1334, 0, 135, 134, 141, 92, 119, 0, 0, 0, 0, 0
2.879519, 11199, 62744, 29839, 0, 978, 0, 135, 134, 141, 92, 119, 0, 0, 0, 0, 0
2.886652, 11207, 62724, 29873, 889, 711, 0, 135, 134, 141, 92, 119, 0, 0, 0, 0, 0
2.892555, 11214, 62712, 29884, 1356, 933, 0, 135, 134, 141, 92, 116, 0, 0, 0, 0, 0
2.898635, 11223, 62695, 29893, 1778, 1345, 0, 135, 134, 141, 92, 116, 0, 0, 0, 0, 0
2.904611, 11234, 62667, 29903, 2534, 2245, 0, 135, 134, 141, 92, 116, 0, 0, 0, 0, 0
2.911328, 11260, 62590, 29941, 3034, 3134, 0, 135, 134, 141, 92, 114, 0, 0, 0, 0, 0
2.917426, 11277, 62554, 29982, 3401, 3079, 0, 135, 134, 141, 92, 114, 0, 0, 0, 0, 0
2.924488, 11298, 62518, 30037, 3801, 2857, 0, 135, 134, 141, 92, 114, 0, 0, 0, 0, 0
2.931512, 11344, 62444, 30165, 4202, 2979, 0, 135, 134, 141, 92, 112, 0, 0, 0, 0, 0
2.937545, 11366, 62409, 30234, 4091, 2968, 0, 135, 134, 141, 92, 112, 0, 0, 0, 0, 0
2.943575, 11389, 62377, 30306, 3935, 2890, 0, 135, 134, 141, 92, 112, 0, 0, 0, 0, 0
2.949403, 11411, 62345, 30378, 3857, 2834, 0, 135, 134, 141, 92, 112, 0, 0, 0, 0, 0
2.956356, 11454, 62284, 30511, 3879, 2534, 0, 135, 134, 138, 92, 112, 0, 0, 0, 0, 0
2.962615, 11477, 62255, 30570, 4035, 2379, 0, 135, 132, 138, 92, 112, 0, 0, 0, 0, 0
2.968405, 11500, 62231, 30621, 4068, 1867, 0, 132, 134, 138, 92, 112, 0, 0, 0, 0, 0
2.976513, 11550, 62192, 30704, 4947, 944, 0, 135, 134, 138, 92, 112, 0, 0, 0, 0, 0
2.982522, 11578, 62180, 30737, 5236, 377, 0, 132, 132, 138, 92, 109, 0, 0, 0, 0, 0
2.988247, 11608, 62174, 30766, 5447, 0, 0, 132, 132, 135, 92, 112, 0, 0, 0, 0, 0
2.994578, 11637, 62175, 30792, 5569, 0, 0, 132, 134, 138, 92, 112, 0, 0, 0, 0, 0
3.001589, 11698, 62196, 30843, 5680, 0, 0, 135, 132, 135, 92, 112, 0, 0, 0, 0, 0
3.007619, 11728, 62213, 30868, 5502, 0, 0, 132, 134, 135, 92, 109, 0, 0, 0, 0, 0
3.013610, 11757, 62232, 30892, 5358, 0, 0, 132, 132, 138, 92, 112, 0, 0, 0, 0, 0
3.020614, 11813, 62272, 30941, 5113, 0, 0, 132, 132, 135, 94, 112, 0, 0, 0, 0, 0
3.027559, 11840, 62289, 30964, 5002, 0, 0, 132, 132, 135, 92, 112, 0, 0, 0, 0, 0
3.033514, 11866, 62302, 30985, 4891, 0, 0, 132, 132, 135, 92, 114, 0, 0, 0, 0, 0
3.039566, 11892, 62312, 31006, 4902, 0, 0, 132, 134, 135, 92, 114, 0, 0, 0, 0, 0
3.046463, 11943, 62314, 31043, 4858, 0, 0, 135, 134, 135, 92, 114, 0, 0, 0, 0, 0
3.052561, 11968, 62310, 31056, 4869, 22, 0, 132, 132, 135, 92, 114, 0, 0, 0, 0, 0
3.058539, 11992, 62306, 31069, 4846, 0, 0, 132, 132, 135, 92, 116, 0, 0, 0, 0, 0
3.064587, 12017, 62304, 31079, 4858, 0, 0, 132, 132, 135, 92, 119, 0, 0, 0, 0, 0
3.071625, 12066, 62307, 31090, 4746, 0, 133, 132, 132, 135, 92, 119, 0, 0, 0, 0, 0
3.077635, 12089, 62317, 31092, 4569, 0, 500, 132, 132, 135, 92, 119, 0, 0, 0, 0, 0
3.083450, 12112, 62330, 31093, 4402, 0, 722, 135, 132, 135, 92, 121, 0, 0, 0, 0, 0
3.091396, 12156, 62373, 31093, 4068, 0, 922, 132, 132, 135, 94, 121, 0, 0, 0, 0, 0
3.097581, 12177, 62400, 31093, 4057, 0, 900, 132, 132, 135, 92, 123, 0, 0, 0, 0, 0
3.103393, 12199, 62428, 31093, 4102, 0, 844, 132, 132, 135, 92, 126, 0, 0, 0, 0, 0
3.109604, 12221, 62458, 31094, 4157, 0, 589, 132, 132, 135, 92, 128, 0, 0, 0, 0, 0
3.122686, 12287, 62567, 31099, 3790, 0, 88, 132, 132, 135, 94, 131, 0, 0, 0, 0, 0
3.128850, 12307, 62619, 31102, 3368, 0, 0, 132, 132, 135, 94, 131, 0, 0, 0, 0, 0
3.135568, 12341, 62762, 31112, 2556, 0, 0, 135, 134, 135, 94, 131, 0, 0, 0, 0, 0
3.142509, 12357, 62858, 31114, 2223, 0, 200, 132, 134, 135, 97, 131, 0, 0, 0, 0, 2
3.156498, 12392, 63268, 31081, 389, 0, 4435, 135, 137, 138, 99, 126, 0, 0, 0, 0, 17
3.162537, 12401, 63440, 31057, 188, 0, 5636, 132, 139, 138, 104, 123, 0, 0, 0, 0, 23
3.168611, 12411, 63625, 31024, 144, 0, 7759, 132, 139, 138, 106, 119, 0, 0, 0, 0, 29
3.176562, 12430, 64003, 30920, 311, 0, 12906, 132, 144, 135, 106, 114, 0, 0, 0, 0, 6
3.182614, 12441, 64177, 30853, 922, 0, 14596, 130, 144, 132, 109, 112, 0, 0, 0, 0, 0
3.188600, 12455, 64330, 30785, 1523, 0, 14574, 132, 149, 138, 116, 114, 0, 0, 0, 0, 70
3.196272, 12490, 64549, 30661, 2923, 0, 10460, 132, 154, 141, 121, 114, 0, 0, 0, 0, 85
3.202589, 12508, 64643, 30621, 2868, 0, 6503, 132, 154, 138, 126, 114, 0, 0, 0, 0, 91
