time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.658829, 8500, 55074, 22696, 2223, 0, 0, 96, 112, 195, 140, 164, 0, 0, 0, 0, 0
1.664866, 8533, 55120, 22747, 2234, 0, 0, 99, 112, 195, 140, 164, 0, 0, 0, 0, 0
1.670899, 8567, 55166, 22798, 2278, 0, 0, 96, 112, 195, 140, 164, 0, 0, 0, 0, 0
1.676892, 8601, 55213, 22850, 2312, 0, 0, 96, 112, 195, 140, 164, 0, 0, 0, 0, 0
1.684945, 8671, 55311, 22959, 2334, 0, 0, 99, 112, 192, 140, 164, 0, 0, 0, 0, 0
1.690812, 8708, 55361, 23016, 2367, 0, 0, 96, 112, 195, 140, 164, 0, 0, 0, 0, 0
1.696824, 8746, 55413, 23076, 2434, 0, 0, 96, 112, 195, 140, 164, 0, 0, 0, 0, 0
1.729734, 9046, 55849, 23554, 2545, 0, 0, 99, 112, 195, 140, 164, 0, 0, 0, 0, 0
1.735832, 9094, 55925, 23634, 2545, 0, 0, 99, 112, 195, 140, 162, 0, 0, 0, 0, 0
1.741957, 9144, 56005, 23717, 2534, 0, 0, 99, 112, 195, 140, 164, 0, 0, 0, 0, 0
1.761817, 9357, 56349, 24073, 2823, 0, 0, 99, 112, 195, 140, 166, 0, 0, 0, 0, 0
1.769045, 9475, 56535, 24265, 3146, 0, 0, 99, 112, 195, 140, 169, 0, 0, 0, 0, 0
1.774914, 9536, 56630, 24365, 3335, 0, 0, 99, 112, 195, 140, 166, 0, 0, 0, 0, 0
1.780908, 9600, 56726, 24465, 3557, 0, 0, 99, 112, 192, 140, 166, 0, 0, 0, 0, 0
1.786905, 9665, 56822, 24566, 3890, 0, 0, 99, 112, 195, 140, 169, 0, 0, 0, 0, 0
1.794719, 9800, 57014, 24767, 4513, 0, 0, 102, 112, 192, 140, 166, 0, 0, 0, 0, 0
1.800929, 9870, 57108, 24867, 4858, 0, 0, 99, 112, 195, 143, 166, 0, 0, 0, 0, 0
1.806908, 9940, 57200, 24965, 5135, 0, 0, 102, 115, 192, 143, 166, 0, 0, 0, 0, 0
1.814007, 10082, 57378, 25159, 5658, 0, 0, 102, 115, 195, 145, 166, 0, 0, 0, 0, 0
1.819978, 10153, 57465, 25252, 5747, 0, 0, 99, 115, 195, 145, 164, 0, 0, 0, 0, 0
1.826649, 10223, 57552, 25344, 5791, 0, 0, 102, 115, 192, 145, 164, 0, 0, 0, 0, 0
1.832850, 10293, 57636, 25434, 5836, 0, 0, 102, 115, 195, 145, 164, 0, 0, 0, 0, 0
1.839895, 10429, 57798, 25608, 5980, 0, 0, 104, 115, 192, 148, 164, 0, 0, 0, 0, 0
1.845895, 10496, 57873, 25691, 6225, 0, 0, 102, 115, 195, 148, 164, 0, 0, 0, 0, 0
1.851916, 10564, 57945, 25770, 6458, 0, 0, 102, 115, 195, 150, 164, 0, 0, 0, 0, 0
1.859794, 10698, 58080, 25917, 6859, 0, 0, 104, 115, 195, 150, 162, 0, 0, 0, 0, 0
1.865800, 10765, 58145, 25985, 7025, 0, 0, 104, 115, 192, 150, 164, 0, 0, 0, 0, 0
1.871823, 10831, 58205, 26050, 7192, 0, 0, 104, 115, 195, 150, 162, 0, 0, 0, 0, 0
1.879130, 10963, 58320, 26173, 7492, 0, 0, 104, 115, 195, 150, 164, 0, 0, 0, 0, 0
1.884944, 11030, 58375, 26232, 7703, 0, 0, 104, 117, 195, 150, 162, 0, 0, 0, 0, 0
1.890903, 11097, 58429, 26290, 7870, 0, 0, 104, 117, 195, 153, 162, 0, 0, 0, 0, 0
1.897821, 11164, 58482, 26348, 8004, 0, 0, 107, 117, 195, 150, 162, 0, 0, 0, 0, 0
1.904813, 11302, 58591, 26468, 8359, 0, 0, 107, 117, 195, 150, 162, 0, 0, 0, 0, 0
1.910621, 11373, 58646, 26530, 8482, 0, 0, 107, 117, 195, 153, 162, 0, 0, 0, 0, 0
1.916814, 11445, 58702, 26594, 8671, 0, 0, 109, 117, 195, 153, 162, 0, 0, 0, 0, 0
1.924808, 11595, 58811, 26731, 9282, 0, 0, 109, 117, 195, 153, 162, 0, 0, 0, 0, 0
1.930834, 11673, 58863, 26805, 9604, 0, 0, 109, 117, 195, 153, 162, 0, 0, 0, 0, 0
1.936838, 11752, 58915, 26881, 9838, 0, 0, 109, 117, 195, 153, 162, 0, 0, 0, 0, 0
1.943860, 11913, 59024, 27039, 10005, 0, 0, 109, 120, 195, 153, 159, 0, 0, 0, 0, 0
1.949678, 11994, 59080, 27122, 10116, 0, 0, 109, 117, 195, 155, 159, 0, 0, 0, 0, 0
1.955892, 12076, 59136, 27206, 10260, 0, 0, 109, 120, 195, 155, 164, 0, 0, 0, 0, 0
1.962574, 12156, 59195, 27287, 10038, 0, 0, 112, 120, 195, 157, 164, 0, 0, 0, 0, 0
1.969892, 12309, 59316, 27447, 9404, 0, 0, 112, 120, 198, 160, 162, 0, 0, 0, 0, 0
1.975880, 12383, 59377, 27528, 9204, 0, 0, 112, 120, 198, 157, 162, 0, 0, 0, 0, 0
1.981910, 12455, 59438, 27606, 8982, 0, 0, 112, 120, 198, 160, 162, 0, 0, 0, 0, 0
1.989730, 12593, 59562, 27749, 8404, 0, 0, 112, 120, 200, 162, 159, 0, 0, 0, 0, 0
1.995600, 12659, 59619, 27814, 8437, 0, 0, 112, 120, 200, 162, 159, 0, 0, 0, 0, 0
2.001817, 12723, 59673, 27874, 8437, 0, 0, 114, 120, 200, 162, 157, 0, 0, 0, 0, 0
2.008853, 12849, 59775, 27970, 8715, 0, 0, 114, 120, 200, 162, 157, 0, 0, 0, 0, 0
2.014879, 12911, 59820, 28007, 8837, 0, 0, 114, 120, 200, 162, 157, 0, 0, 0, 0, 0
2.020889, 12973, 59862, 28039, 8993, 0, 0, 114, 120, 200, 162, 157, 0, 0, 0, 0, 0
2.027784, 13034, 59903, 28067, 9160, 0, 0, 117, 122, 203, 162, 157, 0, 0, 0, 0, 0
2.034838, 13161, 59981, 28120, 9749, 0, 0, 117, 122, 200, 162, 154, 0, 0, 0, 0, 0
2.040860, 13226, 60022, 28148, 9905, 0, 0, 117, 122, 200, 162, 152, 0, 0, 0, 0, 0
2.046875, 13292, 60065, 28178, 10160, 0, 0, 117, 125, 203, 162, 150, 0, 0, 0, 0, 0
2.054754, 13426, 60172, 28251, 9571, 0, 0, 117, 125, 203, 162, 147, 0, 0, 0, 0, 0
2.060775, 13491, 60231, 28296, 9360, 0, 0, 119, 127, 203, 165, 145, 0, 0, 0, 0, 0
2.066814, 13555, 60295, 28346, 8871, 0, 0, 119, 127, 203, 167, 142, 0, 0, 0, 0, 0
2.073840, 13674, 60445, 28459, 7114, 0, 0, 122, 127, 206, 167, 138, 0, 0, 0, 0, 0
2.079853, 13727, 60531, 28514, 6147, 0, 0, 122, 129, 203, 167, 135, 0, 0, 0, 0, 0
2.085886, 13777, 60620, 28567, 5569, 0, 0, 122, 129, 206, 170, 133, 0, 0, 0, 0, 0
2.091878, 13825, 60710, 28613, 5202, 0, 0, 124, 132, 208, 172, 131, 0, 0, 0, 0, 0
2.099776, 13918, 60897, 28683, 4913, 0, 0, 127, 137, 208, 172, 126, 0, 0, 0, 0, 0
2.105808, 13964, 60992, 28708, 4958, 0, 0, 127, 137, 211, 172, 126, 0, 0, 0, 0, 0
2.111861, 14011, 61091, 28727, 5113, 0, 0, 127, 139, 211, 172, 123, 0, 0, 0, 0, 0
2.118605, 14109, 61287, 28756, 5691, 0, 0, 127, 139, 217, 172, 119, 0, 0, 0, 0, 0
2.124837, 14159, 61385, 28768, 5947, 0, 0, 130, 142, 217, 172, 116, 0, 0, 0, 0, 0
2.130924, 14212, 61481, 28780, 6381, 0, 0, 127, 139, 219, 172, 114, 0, 0, 0, 0, 0
2.136880, 14268, 61577, 28793, 6881, 0, 0, 127, 139, 222, 172, 109, 0, 0, 0, 0, 0
2.143903, 14384, 61768, 28831, 7381, 0, 0, 127, 139, 225, 172, 107, 0, 0, 0, 0, 0
2.149908, 14442, 61858, 28857, 7470, 0, 0, 127, 139, 227, 172, 104, 0, 0, 0, 0, 0
2.156757, 14500, 61945, 28889, 7414, 0, 0, 127, 139, 230, 172, 102, 0, 0, 0, 0, 0
2.162753, 14556, 62028, 28923, 7259, 0, 0, 127, 139, 233, 172, 100, 0, 0, 0, 0, 0
2.169810, 14662, 62185, 29002, 6736, 0, 0, 124, 137, 236, 172, 97, 0, 0, 0, 0, 0
2.175839, 14712, 62261, 29044, 6369, 0, 0, 124, 137, 236, 170, 95, 0, 0, 0, 0, 0
2.181844, 14759, 62333, 29086, 6125, 0, 0, 124, 137, 238, 170, 92, 0, 0, 0, 0, 0
2.188969, 14851, 62466, 29165, 6036, 0, 0, 124, 134, 244, 170, 90, 0, 0, 0, 0, 0
2.194957, 14897, 62531, 29200, 6047, 0, 0, 124, 134, 246, 170, 88, 0, 0, 0, 0, 0
2.200880, 14943, 62595, 29234, 6180, 0, 0, 124, 132, 249, 170, 85, 0, 0, 0, 0, 0
2.206887, 14990, 62660, 29267, 6392, 0, 0, 122, 132, 252, 172, 83, 0, 0, 0, 0, 0
2.214778, 15084, 62804, 29327, 6147, 0, 0, 124, 129, 252, 172, 83, 0, 0, 0, 0, 0
2.220868, 15130, 62884, 29358, 5780, 0, 0, 122, 127, 252, 172, 81, 0, 0, 0, 0, 0
2.226840, 15175, 62964, 29389, 5602, 0, 0, 122, 127, 255, 174, 78, 0, 0, 0, 0, 0
2.233931, 15266, 63131, 29444, 5602, 0, 0, 122, 125, 255, 174, 78, 0, 0, 0, 0, 0
2.239945, 15312, 63221, 29468, 5602, 0, 0, 122, 122, 255, 174, 76, 0, 0, 0, 0, 0
2.245670, 15360, 63313, 29488, 5903, 0, 0, 122, 122, 255, 174, 76, 0, 0, 0, 0, 0
2.251960, 15410, 63406, 29506, 6225, 0, 0, 122, 120, 255, 177, 76, 0, 0, 0, 0, 0
2.258974, 15514, 63600, 29538, 6481, 0, 0, 122, 120, 255, 177, 76, 0, 0, 0, 0, 0
2.264843, 15566, 63702, 29553, 6503, 0, 0, 122, 117, 255, 177, 76, 0, 0, 0, 0, 0
2.270893, 15619, 63806, 29568, 6503, 0, 0, 122, 117, 1, 177, 76, 0, 0, 0, 0, 0
2.276863, 15670, 63910, 29585, 6292, 0, 0, 122, 117, 255, 179, 76, 0, 0, 0, 0, 0
2.283913, 15767, 64110, 29626, 5803, 0, 0, 122, 115, 255, 177, 76, 0, 0, 0, 0, 0
2.289874, 15811, 64202, 29648, 5525, 0, 0, 122, 115, 255, 177, 76, 0, 0, 0, 0, 0
2.295901, 15854, 64286, 29671, 5336, 0, 0, 122, 115, 255, 179, 76, 0, 0, 0, 0, 0
2.302491, 15894, 64359, 29693, 5324, 0, 0, 122, 115, 255, 177, 76, 0, 0, 0, 0, 0
2.309794, 15975, 64472, 29729, 5947, 0, 0, 122, 112, 252, 177, 73, 0, 0, 0, 0, 0
2.315809, 16017, 64518, 29742, 6369, 0, 0, 122, 115, 252, 177, 73, 0, 0, 0, 0, 0
2.321835, 16061, 64561, 29752, 6725, 0, 0, 122, 115, 252, 177, 76, 0, 0, 0, 0, 0
2.328743, 16152, 64637, 29766, 7481, 0, 44, 122, 115, 249, 177, 73, 0, 0, 0, 0, 0
2.334887, 16200, 64672, 29773, 7737, 0, 0, 122, 115, 249, 177, 73, 0, 0, 0, 0, 0
2.340911, 16249, 64705, 29780, 8093, 0, 0, 122, 112, 249, 177, 73, 0, 0, 0, 0, 0
2.346901, 16299, 64736, 29789, 8337, 0, 0, 122, 112, 246, 177, 73, 0, 0, 0, 0, 0
2.354990, 16402, 64793, 29817, 8693, 0, 0, 122, 115, 246, 177, 76, 0, 0, 0, 0, 0
2.360881, 16454, 64820, 29836, 8915, 0, 0, 119, 115, 246, 177, 73, 0, 0, 0, 0, 0
2.366895, 16507, 64847, 29859, 9171, 0, 0, 122, 115, 246, 174, 73, 0, 0, 0, 0, 0
2.373968, 16613, 64893, 29915, 9193, 0, 0, 122, 115, 246, 174, 73, 0, 0, 0, 0, 0
2.379981, 16663, 64913, 29947, 8871, 0, 0, 122, 112, 246, 174, 73, 0, 0, 0, 0, 0
2.385969, 16709, 64927, 29979, 8459, 0, 0, 122, 115, 244, 174, 73, 0, 0, 0, 0, 0
2.391992, 16752, 64934, 30010, 7981, 0, 0, 119, 115, 244, 174, 73, 0, 0, 0, 0, 0
2.399804, 16826, 64928, 30067, 6992, 0, 0, 119, 115, 244, 174, 73, 0, 0, 0, 0, 0
2.405856, 16858, 64916, 30088, 6592, 322, 0, 119, 115, 244, 174, 73, 0, 0, 0, 0, 0
2.411848, 16889, 64898, 30104, 6436, 867, 0, 119, 115, 244, 177, 73, 0, 0, 0, 0, 0
2.418898, 16951, 64855, 30124, 6592, 1356, 0, 119, 115, 244, 174, 73, 0, 0, 0, 0, 0
2.424903, 16983, 64827, 30128, 6781, 1511, 400, 119, 115, 244, 177, 73, 0, 0, 0, 0, 0
2.430808, 17016, 64796, 30129, 7036, 1578, 722, 122, 115, 241, 177, 76, 0, 0, 0, 0, 0
2.436902, 17051, 64761, 30130, 7470, 1700, 889, 119, 115, 244, 177, 76, 0, 0, 0, 0, 0
2.444784, 17127, 64687, 30133, 8081, 1456, 33, 122, 117, 244, 177, 78, 0, 0, 0, 0, 0
2.450779, 17166, 64652, 30139, 8204, 1233, 0, 119, 115, 241, 179, 78, 0, 0, 0, 0, 0
2.456779, 17206, 64619, 30148, 8282, 922, 0, 119, 115, 241, 179, 78, 0, 0, 0, 0, 0
2.469832, 17323, 64547, 30197, 7570, 0, 0, 119, 115, 241, 182, 83, 0, 0, 0, 0, 0
2.475840, 17358, 64539, 30220, 6959, 0, 0, 119, 115, 241, 184, 85, 0, 0, 0, 0, 0
2.481881, 17391, 64537, 30244, 6369, 0, 0, 119, 115, 238, 187, 90, 0, 0, 0, 0, 0
2.488932, 17448, 64551, 30291, 4991, 0, 0, 119, 115, 238, 187, 95, 0, 0, 0, 0, 0
2.494877, 17471, 64560, 30311, 4346, 0, 0, 119, 115, 238, 189, 100, 0, 0, 0, 0, 0
2.500898, 17490, 64568, 30326, 3713, 0, 0, 119, 115, 238, 191, 107, 0, 0, 0, 0, 0
2.508955, 17524, 64571, 30346, 3268, 0, 0, 119, 117, 236, 194, 112, 0, 0, 0, 0, 0
2.514862, 17541, 64564, 30348, 3457, 222, 211, 119, 115, 236, 196, 119, 0, 0, 0, 0, 0
2.520892, 17559, 64553, 30344, 3779, 444, 1245, 119, 117, 236, 196, 121, 0, 0, 0, 0, 0
2.526925, 17579, 64542, 30337, 3990, 455, 1978, 119, 117, 233, 199, 126, 0, 0, 0, 0, 0
2.534010, 17621, 64519, 30318, 4213, 222, 2190, 122, 117, 233, 201, 128, 0, 0, 0, 0, 0
2.540046, 17642, 64509, 30309, 4213, 0, 1934, 119, 117, 230, 201, 133, 0, 0, 0, 0, 0
2.545974, 17664, 64504, 30303, 4191, 0, 1445, 119, 117, 230, 204, 135, 0, 0, 0, 0, 0
2.551854, 17687, 64504, 30299, 4291, 0, 855, 119, 117, 230, 206, 140, 0, 0, 0, 0, 0
2.565889, 17764, 64541, 30307, 4702, 0, 0, 119, 117, 227, 211, 147, 0, 0, 0, 0, 0
2.571729, 17792, 64568, 30316, 4702, 0, 0, 122, 117, 227, 213, 154, 0, 0, 0, 0, 0
2.579018, 17849, 64643, 30339, 4569, 0, 0, 122, 117, 227, 218, 157, 0, 0, 0, 0, 0
2.584866, 17878, 64691, 30353, 4391, 0, 0, 122, 117, 227, 221, 164, 0, 0, 0, 0, 0
2.590958, 17906, 64744, 30366, 4224, 0, 0, 122, 117, 227, 225, 169, 0, 0, 0, 0, 0
2.596985, 17933, 64800, 30378, 4013, 0, 0, 124, 117, 227, 228, 176, 0, 0, 0, 0, 0
2.604821, 17984, 64917, 30395, 3579, 0, 0, 124, 117, 227, 230, 178, 0, 0, 0, 0, 0
2.610885, 18009, 64975, 30399, 3390, 0, 0, 127, 117, 225, 233, 183, 0, 0, 0, 0, 0
2.616870, 18032, 65029, 30400, 3346, 0, 444, 127, 117, 225, 235, 185, 0, 0, 0, 0, 0
2.623917, 18079, 65120, 30394, 3624, 0, 1478, 130, 117, 225, 238, 190, 0, 0, 0, 0, 0
2.629696, 18103, 65155, 30387, 3801, 0, 2034, 127, 117, 222, 238, 190, 0, 0, 0, 0, 0
2.635932, 18128, 65184, 30378, 3990, 0, 2456, 130, 117, 222, 238, 193, 0, 0, 0, 0, 0
2.648980, 18196, 65230, 30345, 4035, 0, 3001, 130, 117, 219, 238, 193, 0, 0, 0, 0, 0
2.655752, 18218, 65233, 30333, 4091, 0, 2912, 130, 117, 222, 240, 190, 0, 0, 0, 0, 0
2.661862, 18241, 65233, 30323, 4202, 0, 2301, 130, 117, 222, 238, 190, 0, 0, 0, 0, 0
2.668895, 18288, 65235, 30316, 4480, 0, 422, 130, 117, 219, 238, 188, 0, 0, 0, 0, 0
2.674864, 18312, 65240, 30320, 4557, 0, 0, 130, 117, 219, 235, 188, 0, 0, 0, 0, 0
2.680866, 18337, 65250, 30331, 4524, 0, 0, 130, 117, 222, 238, 185, 0, 0, 0, 0, 0
2.686893, 18361, 65265, 30349, 4446, 0, 0, 130, 115, 222, 238, 183, 0, 0, 0, 0, 0
2.693728, 18408, 65315, 30403, 3968, 0, 0, 130, 117, 222, 235, 183, 0, 0, 0, 0, 0
2.700786, 18430, 65348, 30437, 3646, 0, 0, 130, 117, 225, 235, 183, 0, 0, 0, 0, 0
2.706764, 18449, 65383, 30471, 3368, 0, 0, 130, 115, 225, 235, 181, 0, 0, 0, 0, 0
2.719612, 18499, 65489, 30557, 2445, 0, 0, 127, 115, 225, 230, 166, 0, 0, 0, 0, 0
2.725842, 18513, 65522, 30572, 2134, 0, 0, 130, 115, 225, 228, 162, 0, 0, 0, 0, 0
2.731847, 18526, 14, 30581, 2089, 0, 0, 130, 115, 225, 225, 154, 0, 0, 0, 0, 0
2.738907, 18551, 52, 30581, 2156, 0, 1689, 127, 112, 225, 221, 145, 0, 0, 0, 0, 0
2.744595, 18564, 65, 30574, 2212, 0, 2201, 127, 115, 225, 218, 135, 0, 0, 0, 0, 0
2.751722, 18578, 72, 30566, 2479, 0, 2456, 127, 112, 225, 213, 128, 0, 0, 0, 0, 0
2.758514, 18610, 76, 30547, 2890, 0, 1856, 127, 112, 225, 208, 119, 0, 0, 0, 0, 0
2.783882, 18682, 132, 30566, 2356, 0, 0, 130, 115, 225, 187, 90, 0, 0, 0, 0, 0
2.789909, 18695, 153, 30579, 2379, 0, 0, 130, 112, 225, 182, 85, 0, 0, 0, 0, 0
2.795878, 18708, 177, 30593, 2201, 0, 0, 130, 112, 225, 179, 81, 0, 0, 0, 0, 0
2.803762, 18730, 227, 30620, 1634, 0, 0, 127, 115, 227, 174, 76, 0, 0, 0, 0, 0
2.809797, 18738, 253, 30631, 1367, 0, 0, 130, 112, 227, 172, 76, 0, 0, 0, 0, 0
2.815782, 18746, 279, 30639, 1145, 0, 0, 130, 112, 227, 170, 73, 0, 0, 0, 0, 0
2.821855, 18752, 307, 30645, 933, 0, 0, 127, 112, 227, 167, 73, 0, 0, 0, 0, 0
2.828612, 18765, 367, 30649, 700, 0, 277, 130, 112, 227, 162, 71, 0, 0, 0, 0, 0
2.834948, 18770, 396, 30648, 733, 0, 533, 130, 112, 227, 162, 71, 0, 0, 0, 0, 0
2.846925, 18783, 454, 30644, 678, 0, 733, 130, 112, 227, 157, 69, 0, 0, 0, 0, 0
2.854822, 18792, 514, 30641, 389, 0, 133, 132, 112, 230, 157, 69, 0, 0, 0, 0, 0
2.860813, 18796, 545, 30644, 200, 0, 0, 132, 112, 230, 157, 66, 0, 0, 0, 0, 0
2.866810, 18798, 577, 30649, 55, 0, 0, 132, 112, 230, 157, 69, 0, 0, 0, 0, 0
2.873814, 18803, 634, 30667, 233, 0, 0, 132, 112, 233, 157, 66, 0, 0, 0, 0, 0
2.879646, 18807, 658, 30676, 377, 0, 0, 132, 112, 230, 155, 69, 0, 0, 0, 0, 0
2.885851, 18810, 678, 30685, 555, 0, 0, 132, 112, 230, 157, 66, 0, 0, 0, 0, 0
2.891883, 18814, 692, 30692, 678, 0, 0, 132, 112, 233, 157, 66, 0, 0, 0, 0, 0
2.898880, 18821, 706, 30704, 833, 77, 0, 132, 110, 230, 155, 66, 0, 0, 0, 0, 0
2.905789, 18824, 707, 30708, 800, 433, 0, 135, 110, 230, 155, 66, 0, 0, 0, 0, 0
2.911801, 18827, 704, 30711, 689, 733, 0, 132, 110, 230, 157, 66, 0, 0, 0, 0, 0
2.919105, 18828, 693, 30719, 244, 1089, 0, 132, 110, 230, 155, 66, 0, 0, 0, 0, 0
2.924873, 18827, 688, 30724, 33, 922, 0, 132, 110, 230, 155, 66, 0, 0, 0, 0, 0
2.930648, 18826, 686, 30731, 0, 689, 0, 132, 110, 230, 155, 66, 0, 0, 0, 0, 0
2.936858, 18822, 685, 30741, 0, 533, 0, 132, 107, 230, 155, 66, 0, 0, 0, 0, 0
2.943953, 18813, 690, 30764, 0, 333, 0, 132, 110, 230, 155, 66, 0, 0, 0, 0, 0
2.949883, 18807, 691, 30776, 0, 400, 0, 132, 110, 230, 157, 66, 0, 0, 0, 0, 0
2.956784, 18802, 692, 30787, 0, 533, 0, 132, 107, 230, 155, 66, 0, 0, 0, 0, 0
2.963755, 18793, 688, 30804, 0, 822, 0, 132, 110, 230, 157, 66, 0, 0, 0, 0, 0
2.969809, 18789, 682, 30811, 0, 1122, 0, 132, 110, 230, 155, 66, 0, 0, 0, 0, 0
2.975875, 18785, 671, 30816, 0, 1511, 0, 132, 107, 230, 155, 66, 0, 0, 0, 0, 0
2.981830, 18780, 656, 30821, 0, 2012, 0, 132, 110, 230, 157, 66, 0, 0, 0, 0, 0
2.988893, 18770, 613, 30830, 0, 2923, 0, 130, 110, 230, 155, 64, 0, 0, 0, 0, 0
2.994910, 18764, 587, 30836, 0, 3246, 0, 130, 110, 230, 155, 66, 0, 0, 0, 0, 0
3.000933, 18758, 558, 30845, 0, 3435, 0, 130, 107, 227, 157, 66, 0, 0, 0, 0, 0
3.006723, 18753, 526, 30855, 0, 3524, 0, 130, 107, 230, 155, 66, 0, 0, 0, 0, 0
3.014945, 18747, 464, 30884, 188, 3090, 0, 132, 110, 227, 155, 66, 0, 0, 0, 0, 0
3.027012, 18747, 414, 30924, 700, 2234, 0, 130, 107, 227, 155, 66, 0, 0, 0, 0, 0
3.033959, 18751, 381, 30974, 878, 1367, 0, 130, 110, 227, 155, 64, 0, 0, 0, 0, 0
3.039956, 18754, 370, 31003, 855, 1167, 0, 130, 107, 227, 155, 66, 0, 0, 0, 0, 0
3.045981, 18755, 360, 31032, 744, 1156, 0, 130, 107, 227, 155, 66, 0, 0, 0, 0, 0
3.051877, 18756, 348, 31059, 489, 1434, 0, 130, 110, 225, 157, 66, 0, 0, 0, 0, 0
3.059821, 18753, 333, 31089, 0, 911, 0, 130, 110, 225, 155, 66, 0, 0, 0, 0, 0
3.065857, 18750, 334, 31087, 0, 511, 700, 130, 110, 225, 155, 66, 0, 0, 0, 0, 0
3.071815, 18744, 336, 31077, 0, 455, 2034, 130, 110, 225, 155, 66, 0, 0, 0, 0, 0
3.078896, 18730, 333, 31049, 0, 811, 2845, 130, 110, 225, 155, 66, 0, 0, 0, 0, 0
3.084868, 18724, 326, 31036, 0, 1044, 2545, 130, 110, 225, 155, 64, 0, 0, 0, 0, 0
3.090845, 18720, 317, 31027, 0, 1078, 1745, 130, 107, 225, 155, 66, 0, 0, 0, 0, 0
3.096822, 18718, 309, 31022, 0, 822, 933, 130, 110, 225, 155, 66, 0, 0, 0, 0, 0
3.103829, 18720, 302, 31019, 311, 233, 0, 130, 107, 225, 155, 66, 0, 0, 0, 0, 0
3.110690, 18721, 301, 31019, 411, 188, 0, 130, 110, 225, 155, 66, 0, 0, 0, 0, 0
3.116753, 18723, 300, 31020, 411, 355, 0, 127, 107, 222, 155, 66, 0, 0, 0, 0, 0
3.123776, 18726, 287, 31018, 400, 1156, 322, 130, 110, 222, 155, 66, 0, 0, 0, 0, 0
3.129960, 18727, 274, 31015, 455, 1534, 678, 130, 107, 225, 155, 66, 0, 0, 0, 0, 0
3.135811, 18728, 257, 31010, 500, 1778, 1111, 130, 107, 225, 155, 64, 0, 0, 0, 0, 0
3.141819, 18729, 237, 31003, 511, 1900, 1489, 127, 110, 225, 157, 66, 0, 0, 0, 0, 0
3.155688, 18733, 177, 30976, 433, 1745, 1923, 127, 110, 222, 157, 64, 0, 0, 0, 0, 0
3.161449, 18734, 160, 30966, 355, 1534, 1878, 127, 107, 222, 157, 66, 0, 0, 0, 0, 0
3.168750, 18735, 136, 30946, 222, 789, 1867, 127, 110, 225, 157, 64, 0, 0, 0, 0, 0
3.174782, 18736, 132, 30936, 88, 300, 2001, 130, 107, 222, 157, 64, 0, 0, 0, 0, 0
3.180818, 18736, 133, 30925, 0, 0, 2323, 127, 107, 222, 157, 66, 0, 0, 0, 0, 0
3.199867, 18739, 191, 30869, 0, 0, 2912, 127, 110, 222, 157, 66, 0, 0, 0, 0, 0
3.206552, 18740, 214, 30855, 0, 0, 2890, 127, 107, 222, 160, 64, 0, 0, 0, 0, 0
3.213723, 18742, 267, 30828, 0, 0, 2445, 130, 110, 222, 160, 66, 0, 0, 0, 0, 0
3.219754, 18743, 293, 30817, 0, 0, 2167, 130, 110, 222, 157, 66, 0, 0, 0, 0, 0
3.225766, 18744, 318, 30807, 0, 0, 1889, 127, 107, 222, 157, 66, 0, 0, 0, 0, 0
3.231773, 18744, 345, 30801, 0, 0, 1311, 130, 110, 222, 157, 66, 0, 0, 0, 0, 0
3.238814, 18742, 386, 30797, 0, 0, 0, 130, 110, 219, 157, 66, 0, 0, 0, 0, 0
3.244851, 18740, 405, 30803, 0, 0, 0, 130, 107, 219, 157, 64, 0, 0, 0, 0, 0
3.250887, 18737, 424, 30813, 0, 0, 0, 127, 107, 219, 160, 64, 0, 0, 0, 0, 0
3.258727, 18734, 461, 30845, 0, 0, 0, 127, 110, 222, 157, 64, 0, 0, 0, 0, 0
3.264712, 18735, 479, 30868, 155, 0, 0, 124, 110, 222, 157, 66, 0, 0, 0, 0, 0
3.270754, 18739, 498, 30896, 655, 0, 0, 124, 107, 222, 157, 66, 0, 0, 0, 0, 0
3.276737, 18745, 520, 30931, 1145, 0, 0, 124, 107, 219, 157, 64, 0, 0, 0, 0, 0
3.283793, 18760, 551, 31005, 1500, 0, 0, 122, 107, 219, 157, 64, 0, 0, 0, 0, 0
3.289771, 18772, 581, 31034, 2312, 0, 0, 119, 107, 217, 157, 64, 0, 0, 0, 0, 0
3.295553, 18786, 627, 31053, 2190, 0, 0, 117, 107, 217, 160, 64, 0, 0, 0, 0, 0
3.301571, 18797, 677, 31068, 1600, 0, 0, 114, 107, 214, 160, 66, 0, 0, 0, 0, 0
3.309964, 18814, 786, 31125, 878, 0, 0, 114, 107, 214, 160, 64, 0, 0, 0, 0, 0
3.315430, 18821, 840, 31174, 944, 0, 0, 109, 110, 214, 160, 64, 0, 0, 0, 0, 0
3.321566, 18829, 889, 31239, 1278, 0, 0, 107, 107, 211, 162, 66, 0, 0, 0, 0, 0
3.334796, 18865, 963, 31510, 3346, 0, 0, 102, 107, 214, 162, 66, 0, 0, 0, 0, 0
3.340827, 18882, 948, 31612, 4079, 1478, 0, 102, 110, 214, 162, 66, 13, 0, 0, 0, 0
3.348566, 18919, 887, 31815, 4380, 3412, 0, 99, 110, 214, 162, 66, 21, 0, 0, 0, 0
3.361757, 18953, 735, 31966, 4580, 9438, 0, 99, 110, 217, 165, 66, 14, 0, 0, 0, 0
